120,5,4,31.287,0,0,0,0
120,5,5,30.906,0,0,0,0
120,5,6,31.883,0,0,0,0
120,5,7,31.865,0,0,0,0
120,5,8,31.865,0,0,0,0
120,5,9,32.782,0,0,0,0
120,5,10,35.458,0,0,0,0
120,5,11,34.996,0,0,0,0
120,5,12,36.433,0,0,0,0
120,6,1,30.734,0,0,0,0
120,6,2,28.562,0,0,0,0
120,6,3,28.562,0,0,0,0
120,6,4,28.608,0,0,0,0
120,6,5,30.859,0,0,0,0
120,6,6,28.594,0,0,0,0
120,6,7,30.991,0,0,0,0
120,6,8,51.517,0,0,0,0
120,6,9,51.517,0,0,0,0
120,6,10,52.215,0,0,0,0
120,6,11,52.215,0,0,0,0
120,6,12,69.307,0,0,0,0
120,7,1,21.659,0,0,0,0
120,7,2,14.738,0,0,0,0
120,7,3,11.021,0,0,0,0
120,7,4,25.116,0,0,0,0
120,7,5,25.129,0,0,0,0
120,7,6,25.129,0,0,0,0
120,7,7,25.952,0,0,0,0
120,7,8,25.522,0,0,0,0
120,7,9,24.701,0,0,0,0
120,7,10,25.131,0,0,0,0
120,7,11,25.273,0,0,0,0
120,7,12,24.887,0,0,0,0
120,8,1,30.895,0,0,0,0
120,8,2,30.379,0,0,0,0
120,8,3,29.204,0,0,0,0
120,8,4,30.318,0,0,0,0
120,8,5,30.318,0,0,0,0
120,8,6,31.515,0,0,0,0
120,8,7,30.983,0,0,0,0
120,8,8,30.241,0,0,0,0
120,8,9,25.072,0,0,0,0
120,8,10,25.077,0,0,0,0
120,8,11,25.077,0,0,0,0
120,8,12,25.769,0,0,0,0
120,9,1,37.382,0,0,0,0
120,9,2,30.306,0,0,0,0
120,9,3,30.306,0,0,0,0
120,9,4,29.354,0,0,0,0
120,9,5,28.576,0,0,0,0
120,9,6,25.867,0,0,0,0
120,9,7,24.503,0,0,0,0
120,9,8,22.777,0,0,0,0
120,9,9,22.777,0,0,0,0
120,9,10,22.724,0,0,0,0
120,9,11,22.724,0,0,0,0
120,9,12,21.785,0,0,0,0
120,10,1,22.166,0,0,0,0
120,10,2,22.468,0,0,0,0
120,10,3,22.468,0,0,0,0
120,10,4,21.405,0,0,0,0
120,10,5,21.845,0,0,0,0
120,10,6,21.694,0,0,0,0
120,10,7,21.405,0,0,0,0
120,10,8,21.672,0,0,0,0
120,10,9,21.672,0,0,0,0
120,10,10,22.166,0,0,0,0
120,10,11,22.166,0,0,0,0
120,10,12,21.06,0,0,0,0
120,11,1,19.704,0,0,0,0
120,11,2,23.112,0,0,0,0
120,11,3,22.722,0,0,0,0
120,11,4,23.073,0,0,0,0
120,11,5,23.822,0,0,0,0
120,11,6,19.137,0,0,0,0
120,11,7,21.537,0,0,0,0
120,11,8,21.537,0,0,0,0
120,11,9,21.793,0,0,0,0
120,11,10,22.466,0,0,0,0
120,11,11,22.466,0,0,0,0
120,11,12,22.466,0,0,0,0
120,12,1,22.506,0,0,0,0
120,12,2,22.662,0,0,0,0
120,12,3,22.659,0,0,0,0
120,12,4,23.817,0,0,0,0
120,12,5,23.983,0,0,0,0
120,12,6,24.151,0,0,0,0
120,12,7,24.161,0,0,0,0
120,12,8,24.161,0,0,0,0
120,12,9,24.161,0,0,0,0
120,12,10,25.241,0,0,0,0
120,12,11,24.677,0,0,0,0
120,12,12,24.366,0,0,0,0
120,13,1,24.322,0,0,0,0
120,13,2,24.322,0,0,0,0
120,13,3,24.652,0,0,0,0
120,13,4,24.356,0,0,0,0
120,13,5,24.356,0,0,0,0
120,13,6,24.967,0,0,0,0
120,13,7,25.721,0,0,0,0
120,13,8,27.629,0,0,0,0
120,13,9,27.367,0,0,0,0
120,13,10,24.667,0,0,0,0
120,13,11,24.389,0,0,0,0
120,13,12,24.165,0,0,0,0
120,14,1,24.273,0,0,0,0
120,14,2,24.653,0,0,0,0
120,14,3,28.389,0,0,0,0
120,14,4,31.114,0,0,0,0
120,14,5,31.114,0,0,0,0
120,14,6,31.6,0,0,0,0
120,14,7,36.753,0,0,0,0
120,14,8,69.452,0,0,0,0
120,14,9,69.452,0,0,0,0
120,14,10,66.464,0,0,0,0
120,14,11,71.813,0,0,0,0
120,14,12,45.906,0,0,0,0
120,15,1,51.924,0,0,0,0
120,15,2,55.689,0,0,0,0
120,15,3,65.905,0,0,0,0
120,15,4,48.027,0,0,0,0
120,15,5,51.733,0,0,0,0
120,15,6,48.027,0,0,0,0
120,15,7,48.395,0,0,0,0
120,15,8,48.395,0,0,0,0
120,15,9,45.853,0,0,0,0
120,15,10,48.705,0,0,0,0
120,15,11,36.614,0,0,0,0
120,15,12,33.309,0,0,0,0
120,16,1,30.717,0,0,0,0
120,16,2,30.781,0,0,0,0
120,16,3,31.083,0,0,0,0
120,16,4,32.179,0,0,0,0
120,16,5,36.291,0,0,0,0
120,16,6,38.531,0,0,0,0
120,16,7,38.724,0,0,0,0
120,16,8,68.251,0,0,0,0
120,16,9,118.3,0,0,0,0
120,16,10,117.68,0,0,0,0
120,16,11,244.66,0,0,0,0
120,16,12,68.977,0,0,0,0
120,17,1,57.429,0,0,0,0
120,17,2,37.244,0,0,0,0
120,17,3,38.494,0,0,0,0
120,17,4,35.978,0,0,0,0
120,17,5,36.871,0,0,0,0
120,17,6,43.369,0,0,0,0
120,17,7,68.443,0,0,0,0
120,17,8,68.443,0,0,0,0
120,17,9,91.233,0,0,0,0
120,17,10,942.24,0,0,0,0
120,17,11,942.24,0,0,0,0
120,17,12,75.673,0,0,0,0
120,18,1,68.437,0,0,0,0
120,18,2,48.357,0,0,0,0
120,18,3,35.863,0,0,0,0
120,18,4,36.92,0,0,0,0
120,18,5,37.258,0,0,0,0
120,18,6,38.53,0,0,0,0
120,18,7,38.53,0,0,0,0
120,18,8,38.53,0,0,0,0
120,18,9,38.53,0,0,0,0
120,18,10,38.53,0,0,0,0
120,18,11,38.53,0,0,0,0
120,18,12,58.697,0,0,0,0
120,19,1,46.261,0,0,0,0
120,19,2,46.781,0,0,0,0
120,19,3,45.223,0,0,0,0
120,19,4,46.794,0,0,0,0
120,19,5,40.323,0,0,0,0
120,19,6,52.375,0,0,0,0
120,19,7,71.661,0,0,0,0
120,19,8,120.18,0,0,0,0
120,19,9,88.67,0,0,0,0
120,19,10,72.047,0,0,0,0
120,19,11,72.047,0,0,0,0
120,19,12,72.047,0,0,0,0
120,20,1,38.793,0,0,0,0
120,20,2,36.838,0,0,0,0
120,20,3,36.791,0,0,0,0
120,20,4,38.177,0,0,0,0
120,20,5,38.914,0,0,0,0
120,20,6,40.127,0,0,0,0
120,20,7,41.308,0,0,0,0
120,20,8,45.694,0,0,0,0
120,20,9,56.872,0,0,0,0
120,20,10,52.613,0,0,0,0
120,20,11,66.26,0,0,0,0
120,20,12,52.613,0,0,0,0
120,21,1,42.761,0,0,0,0
120,21,2,42.804,0,0,0,0
120,21,3,38.497,0,0,0,0
120,21,4,46.484,0,0,0,0
120,21,5,48.351,0,0,0,0
120,21,6,63.299,0,0,0,0
120,21,7,47.678,0,0,0,0
120,21,8,42.121,0,0,0,0
120,21,9,40.358,0,0,0,0
120,21,10,37.325,0,0,0,0
120,21,11,37.329,0,0,0,0
120,21,12,37.209,0,0,0,0
120,22,1,38.984,0,0,0,0
120,22,2,41.896,0,0,0,0
120,22,3,38.974,0,0,0,0
120,22,4,38.718,0,0,0,0
120,22,5,66.976,0,0,0,0
120,22,6,71.377,0,0,0,0
120,22,7,97.473,0,0,0,0
120,22,8,122.15,0,0,0,0
120,22,9,122.15,0,0,0,0
120,22,10,146.04,0,0,0,0
120,22,11,70.021,0,0,0,0
120,22,12,50.889,0,0,0,0
120,23,1,38.23,0,0,0,0
120,23,2,36.403,0,0,0,0
120,23,3,36.403,0,0,0,0
120,23,4,37.831,0,0,0,0
120,23,5,36.829,0,0,0,0
120,23,6,39.845,0,0,0,0
120,23,7,38.137,0,0,0,0
120,23,8,37.362,0,0,0,0
120,23,9,35.153,0,0,0,0
120,23,10,31.894,0,0,0,0
120,23,11,30.097,0,0,0,0
120,23,12,27.265,0,0,0,0
120,24,1,34.64,0,0,0,0
120,24,2,31.701,0,0,0,0
120,24,3,31.147,0,0,0,0
120,24,4,28.772,0,0,0,0
120,24,5,30.239,0,0,0,0
120,24,6,32.035,0,0,0,0
120,24,7,31.428,0,0,0,0
120,24,8,29.703,0,0,0,0
120,24,9,25.362,0,0,0,0
120,24,10,28.709,0,0,0,0
120,24,11,24.583,0,0,0,0
120,24,12,52.386,0,0,0,0
121,1,1,36.687,0,0,0,0
121,1,2,37.695,0,0,0,0
121,1,3,34.541,0,0,0,0
121,1,4,37.197,0,0,0,0
121,1,5,37.197,0,0,0,0
121,1,6,39.165,0,0,0,0
121,1,7,38.043,0,0,0,0
121,1,8,37.332,0,0,0,0
121,1,9,30.331,0,0,0,0
121,1,10,29.781,0,0,0,0
121,1,11,29.781,0,0,0,0
121,1,12,28.379,0,0,0,0
121,2,1,31.708,0,0,0,0
121,2,2,31.708,0,0,0,0
121,2,3,35.277,0,0,0,0
121,2,4,37.119,0,0,0,0
121,2,5,37.119,0,0,0,0
121,2,6,36.203,0,0,0,0
121,2,7,31.921,0,0,0,0
121,2,8,31.596,0,0,0,0
121,2,9,31.129,0,0,0,0
121,2,10,29.147,0,0,0,0
121,2,11,28.181,0,0,0,0
121,2,12,28.108,0,0,0,0
121,3,1,28.374,0,0,0,0
121,3,2,27.952,0,0,0,0
121,3,3,28.406,0,0,0,0
121,3,4,28.374,0,0,0,0
121,3,5,28.374,0,0,0,0
121,3,6,28.374,0,0,0,0
121,3,7,28.004,0,0,0,0
121,3,8,26.258,0,0,0,0
121,3,9,25.439,0,0,0,0
121,3,10,26.294,0,0,0,0
121,3,11,25.46,0,0,0,0
121,3,12,25.421,0,0,0,0
121,4,1,27.327,0,0,0,0
121,4,2,26.355,0,0,0,0
121,4,3,24.47,0,0,0,0
121,4,4,24.507,0,0,0,0
121,4,5,24.507,0,0,0,0
121,4,6,24.507,0,0,0,0
121,4,7,24.505,0,0,0,0
121,4,8,24.505,0,0,0,0
121,4,9,24.515,0,0,0,0
121,4,10,23.792,0,0,0,0
121,4,11,23.792,0,0,0,0
121,4,12,26.321,0,0,0,0
121,5,1,23.149,0,0,0,0
121,5,2,21.794,0,0,0,0
121,5,3,23.149,0,0,0,0
121,5,4,23.215,0,0,0,0
121,5,5,23.215,0,0,0,0
121,5,6,23.288,0,0,0,0
121,5,7,23.583,0,0,0,0
121,5,8,24.478,0,0,0,0
121,5,9,26.974,0,0,0,0
121,5,10,24.448,0,0,0,0
121,5,11,27.108,0,0,0,0
121,5,12,29.752,0,0,0,0
121,6,1,23.208,0,0,0,0
121,6,2,23.283,0,0,0,0
121,6,3,23.077,0,0,0,0
121,6,4,23.328,0,0,0,0
121,6,5,24.223,0,0,0,0
121,6,6,24.631,0,0,0,0
121,6,7,24.621,0,0,0,0
121,6,8,24.848,0,0,0,0
121,6,9,24.848,0,0,0,0
121,6,10,26.526,0,0,0,0
121,6,11,27.905,0,0,0,0
121,6,12,29.856,0,0,0,0
121,7,1,22.478,0,0,0,0
121,7,2,22.497,0,0,0,0
121,7,3,22.497,0,0,0,0
121,7,4,23.459,0,0,0,0
121,7,5,23.497,0,0,0,0
121,7,6,23.497,0,0,0,0
121,7,7,26.904,0,0,0,0
121,7,8,26.006,0,0,0,0
121,7,9,26.904,0,0,0,0
121,7,10,23.279,0,0,0,0
121,7,11,24.965,0,0,0,0
121,7,12,26.932,0,0,0,0
121,8,1,27.87,0,0,0,0
121,8,2,30.118,0,0,0,0
121,8,3,31.27,0,0,0,0
121,8,4,29.613,0,0,0,0
121,8,5,27.128,0,0,0,0
121,8,6,25.359,0,0,0,0
121,8,7,24.142,0,0,0,0
121,8,8,25.17,0,0,0,0
121,8,9,24.142,0,0,0,0
121,8,10,24.165,0,0,0,0
121,8,11,23.709,0,0,0,0
121,8,12,20.64,0,0,0,0
121,9,1,24.783,0,0,0,0
121,9,2,31.802,0,0,0,0
121,9,3,34.064,0,0,0,0
121,9,4,44.374,0,0,0,0
121,9,5,47.719,0,0,0,0
121,9,6,46.45,0,0,0,0
121,9,7,28.258,0,0,0,0
121,9,8,31.661,0,0,0,0
121,9,9,31.661,0,0,0,0
121,9,10,40.441,0,0,0,0
121,9,11,25.183,0,0,0,0
121,9,12,25.057,0,0,0,0
121,10,1,32.524,0,0,0,0
121,10,2,31.499,0,0,0,0
121,10,3,24.771,0,0,0,0
121,10,4,24.454,0,0,0,0
121,10,5,24.719,0,0,0,0
121,10,6,28.22,0,0,0,0
121,10,7,28.653,0,0,0,0
121,10,8,28.167,0,0,0,0
121,10,9,28.151,0,0,0,0
121,10,10,31.509,0,0,0,0
121,10,11,30.523,0,0,0,0
121,10,12,31.509,0,0,0,0
121,11,1,30.885,0,0,0,0
121,11,2,25.308,0,0,0,0
121,11,3,-5.9579,0,0,0,0
121,11,4,13.411,0,0,0,0
121,11,5,21.016,0,0,0,0
121,11,6,21.737,0,0,0,0
121,11,7,21.525,0,0,0,0
121,11,8,24.473,0,0,0,0
121,11,9,21.527,0,0,0,0
121,11,10,27.804,0,0,0,0
121,11,11,24.53,0,0,0,0
121,11,12,4.3604,0,0,0,0
121,12,1,39.538,0,0,0,0
121,12,2,38.745,0,0,0,0
121,12,3,33.799,0,0,0,0
121,12,4,34.178,0,0,0,0
121,12,5,34.179,0,0,0,0
121,12,6,32.361,0,0,0,0
121,12,7,45.66,0,0,0,0
121,12,8,49.906,0,0,0,0
121,12,9,41.086,0,0,0,0
121,12,10,40.766,0,0,0,0
121,12,11,33.343,0,0,0,0
121,12,12,21.175,0,0,0,0
121,13,1,24.833,0,0,0,0
121,13,2,25.067,0,0,0,0
121,13,3,24.982,0,0,0,0
121,13,4,22.064,0,0,0,0
121,13,5,20.816,0,0,0,0
121,13,6,22.181,0,0,0,0
121,13,7,22.367,0,0,0,0
121,13,8,22.144,0,0,0,0
121,13,9,20.752,0,0,0,0
121,13,10,19.367,0,0,0,0
121,13,11,21.185,0,0,0,0
121,13,12,21.358,0,0,0,0
121,14,1,23.316,0,0,0,0
121,14,2,27.975,0,0,0,0
121,14,3,30.579,0,0,0,0
121,14,4,22.274,0,0,0,0
121,14,5,23.21,0,0,0,0
121,14,6,23.142,0,0,0,0
121,14,7,24.541,0,0,0,0
121,14,8,28.117,0,0,0,0
121,14,9,24.541,0,0,0,0
121,14,10,31.173,0,0,0,0
121,14,11,31.907,0,0,0,0
121,14,12,36.238,0,0,0,0
121,15,1,33.959,0,0,0,0
121,15,2,25.376,0,0,0,0
121,15,3,-6.2256,0,0,0,0
121,15,4,24.43,0,0,0,0
121,15,5,24.775,0,0,0,0
121,15,6,24.783,0,0,0,0
121,15,7,24.564,0,0,0,0
121,15,8,21.718,0,0,0,0
121,15,9,22.297,0,0,0,0
121,15,10,23.082,0,0,0,0
121,15,11,-57.76,0,0,0,0
121,15,12,19.556,0,0,0,0
121,16,1,30.805,0,0,0,0
121,16,2,21.375,0,0,0,0
121,16,3,21.375,0,0,0,0
121,16,4,21.374,0,0,0,0
121,16,5,23.928,0,0,0,0
121,16,6,25.898,0,0,0,0
121,16,7,23.437,0,0,0,0
121,16,8,30.509,0,0,0,0
121,16,9,31.216,0,0,0,0
121,16,10,32.748,0,0,0,0
121,16,11,34.481,0,0,0,0
121,16,12,34.692,0,0,0,0
121,17,1,32.765,0,0,0,0
121,17,2,31.615,0,0,0,0
121,17,3,35.463,0,0,0,0
121,17,4,32.266,0,0,0,0
121,17,5,30.877,0,0,0,0
121,17,6,33.787,0,0,0,0
121,17,7,35.453,0,0,0,0
121,17,8,35.519,0,0,0,0
121,17,9,35.526,0,0,0,0
121,17,10,35.104,0,0,0,0
121,17,11,35.105,0,0,0,0
121,17,12,33.751,0,0,0,0
121,18,1,36.216,0,0,0,0
121,18,2,36.216,0,0,0,0
121,18,3,37.369,0,0,0,0
121,18,4,35.149,0,0,0,0
121,18,5,35.455,0,0,0,0
121,18,6,46.73,0,0,0,0
121,18,7,82.452,0,0,0,0
121,18,8,82.701,0,0,0,0
121,18,9,82.701,0,0,0,0
121,18,10,139.05,0,0,0,0
121,18,11,50.084,0,0,0,0
121,18,12,41.125,0,0,0,0
121,19,1,41.131,0,0,0,0
121,19,2,38.452,0,0,0,0
121,19,3,40.545,0,0,0,0
121,19,4,48.808,0,0,0,0
121,19,5,48.281,0,0,0,0
121,19,6,75.681,0,0,0,0
121,19,7,49.321,0,0,0,0
121,19,8,76.703,0,0,0,0
121,19,9,104.68,0,0,0,0
121,19,10,38.829,0,0,0,0
121,19,11,47.592,0,0,0,0
121,19,12,40.937,0,0,0,0
121,20,1,34.22,0,0,0,0
121,20,2,31.336,0,0,0,0
121,20,3,31.336,0,0,0,0
121,20,4,31.353,0,0,0,0
121,20,5,31.395,0,0,0,0
121,20,6,31.395,0,0,0,0
121,20,7,32.036,0,0,0,0
121,20,8,33.651,0,0,0,0
121,20,9,33.811,0,0,0,0
121,20,10,39.283,0,0,0,0
121,20,11,50.471,0,0,0,0
121,20,12,50.471,0,0,0,0
121,21,1,37.429,0,0,0,0
121,21,2,36.61,0,0,0,0
121,21,3,38.991,0,0,0,0
121,21,4,39.091,0,0,0,0
121,21,5,39.091,0,0,0,0
121,21,6,39.091,0,0,0,0
121,21,7,38.963,0,0,0,0
121,21,8,36.588,0,0,0,0
121,21,9,32.828,0,0,0,0
121,21,10,29.246,0,0,0,0
121,21,11,26.443,0,0,0,0
121,21,12,24.776,0,0,0,0
121,22,1,32.589,0,0,0,0
121,22,2,31.501,0,0,0,0
121,22,3,34.583,0,0,0,0
121,22,4,35.301,0,0,0,0
121,22,5,32.18,0,0,0,0
121,22,6,33.001,0,0,0,0
121,22,7,33.237,0,0,0,0
121,22,8,31.402,0,0,0,0
121,22,9,28.23,0,0,0,0
121,22,10,29.04,0,0,0,0
121,22,11,27.558,0,0,0,0
121,22,12,26.641,0,0,0,0
121,23,1,36.002,0,0,0,0
121,23,2,31.521,0,0,0,0
121,23,3,31.521,0,0,0,0
121,23,4,32.195,0,0,0,0
121,23,5,30.422,0,0,0,0
121,23,6,31.832,0,0,0,0
121,23,7,32.395,0,0,0,0
121,23,8,26.929,0,0,0,0
121,23,9,24.927,0,0,0,0
121,23,10,24.48,0,0,0,0
121,23,11,23.921,0,0,0,0
121,23,12,23.771,0,0,0,0
121,24,1,30.938,0,0,0,0
121,24,2,31.554,0,0,0,0
121,24,3,36.017,0,0,0,0
121,24,4,33.385,0,0,0,0
121,24,5,31.506,0,0,0,0
121,24,6,31.506,0,0,0,0
121,24,7,27.548,0,0,0,0
121,24,8,26.147,0,0,0,0
121,24,9,24.61,0,0,0,0
121,24,10,24.489,0,0,0,0
121,24,11,23.747,0,0,0,0
121,24,12,37.432,0,0,0,0
122,1,1,25.099,0,0,0,0
122,1,2,30.024,0,0,0,0
122,1,3,26.746,0,0,0,0
122,1,4,30.033,0,0,0,0
122,1,5,30.033,0,0,0,0
122,1,6,27.5,0,0,0,0
122,1,7,29.566,0,0,0,0
122,1,8,25.719,0,0,0,0
122,1,9,25.13,0,0,0,0
122,1,10,25.119,0,0,0,0
122,1,11,24.943,0,0,0,0
122,1,12,24.389,0,0,0,0
122,2,1,21.396,0,0,0,0
122,2,2,25.94,0,0,0,0
122,2,3,29.846,0,0,0,0
122,2,4,25.857,0,0,0,0
122,2,5,27.349,0,0,0,0
122,2,6,27.018,0,0,0,0
122,2,7,26.889,0,0,0,0
122,2,8,26.321,0,0,0,0
122,2,9,25.145,0,0,0,0
122,2,10,24.996,0,0,0,0
122,2,11,24.996,0,0,0,0
122,2,12,24.616,0,0,0,0
122,3,1,25.012,0,0,0,0
122,3,2,25.012,0,0,0,0
122,3,3,25.167,0,0,0,0
122,3,4,24.746,0,0,0,0
122,3,5,25.036,0,0,0,0
122,3,6,24.492,0,0,0,0
122,3,7,24.415,0,0,0,0
122,3,8,24.277,0,0,0,0
122,3,9,24.277,0,0,0,0
122,3,10,24.267,0,0,0,0
122,3,11,24.267,0,0,0,0
122,3,12,24.267,0,0,0,0
122,4,1,25.245,0,0,0,0
122,4,2,25.489,0,0,0,0
122,4,3,25.152,0,0,0,0
122,4,4,25.066,0,0,0,0
122,4,5,25.058,0,0,0,0
122,4,6,25.058,0,0,0,0
122,4,7,24.747,0,0,0,0
122,4,8,23.777,0,0,0,0
122,4,9,23.777,0,0,0,0
122,4,10,23.777,0,0,0,0
122,4,11,23.779,0,0,0,0
122,4,12,25.066,0,0,0,0
122,5,1,23.759,0,0,0,0
122,5,2,23.759,0,0,0,0
122,5,3,24.006,0,0,0,0
122,5,4,24.908,0,0,0,0
122,5,5,24.908,0,0,0,0
122,5,6,25.061,0,0,0,0
122,5,7,25.061,0,0,0,0
122,5,8,25.061,0,0,0,0
122,5,9,25.061,0,0,0,0
122,5,10,25.114,0,0,0,0
122,5,11,25.135,0,0,0,0
122,5,12,25.135,0,0,0,0
122,6,1,25.205,0,0,0,0
122,6,2,25.149,0,0,0,0
122,6,3,23.915,0,0,0,0
122,6,4,25.169,0,0,0,0
122,6,5,25.235,0,0,0,0
122,6,6,25.238,0,0,0,0
122,6,7,25.47,0,0,0,0
122,6,8,25.47,0,0,0,0
122,6,9,25.47,0,0,0,0
122,6,10,25.484,0,0,0,0
122,6,11,25.484,0,0,0,0
122,6,12,27.869,0,0,0,0
122,7,1,15.209,0,0,0,0
122,7,2,22.837,0,0,0,0
122,7,3,21.845,0,0,0,0
122,7,4,25.273,0,0,0,0
122,7,5,25.084,0,0,0,0
122,7,6,25.106,0,0,0,0
122,7,7,24.869,0,0,0,0
122,7,8,23.794,0,0,0,0
122,7,9,23.653,0,0,0,0
122,7,10,23.757,0,0,0,0
122,7,11,23.79,0,0,0,0
122,7,12,23.79,0,0,0,0
122,8,1,25.25,0,0,0,0
122,8,2,25.25,0,0,0,0
122,8,3,25.015,0,0,0,0
122,8,4,25.055,0,0,0,0
122,8,5,25.176,0,0,0,0
122,8,6,24.16,0,0,0,0
122,8,7,24.145,0,0,0,0
122,8,8,23.435,0,0,0,0
122,8,9,21.67,0,0,0,0
122,8,10,21.647,0,0,0,0
122,8,11,19.926,0,0,0,0
122,8,12,15.287,0,0,0,0
122,9,1,23.357,0,0,0,0
122,9,2,22.954,0,0,0,0
122,9,3,22.272,0,0,0,0
122,9,4,22.86,0,0,0,0
122,9,5,22.216,0,0,0,0
122,9,6,22.216,0,0,0,0
122,9,7,20.849,0,0,0,0
122,9,8,14.917,0,0,0,0
122,9,9,14.073,0,0,0,0
122,9,10,13.729,0,0,0,0
122,9,11,13.729,0,0,0,0
122,9,12,13.998,0,0,0,0
122,10,1,22.279,0,0,0,0
122,10,2,21.903,0,0,0,0
122,10,3,21.866,0,0,0,0
122,10,4,21.675,0,0,0,0
122,10,5,22.239,0,0,0,0
122,10,6,21.675,0,0,0,0
122,10,7,22.202,0,0,0,0
122,10,8,22.202,0,0,0,0
122,10,9,22.202,0,0,0,0
122,10,10,22.232,0,0,0,0
122,10,11,22.195,0,0,0,0
122,10,12,21.458,0,0,0,0
122,11,1,22.148,0,0,0,0
122,11,2,20.511,0,0,0,0
122,11,3,20.511,0,0,0,0
122,11,4,14.335,0,0,0,0
122,11,5,6.0156,0,0,0,0
122,11,6,22.123,0,0,0,0
122,11,7,22.072,0,0,0,0
122,11,8,22.072,0,0,0,0
122,11,9,22.072,0,0,0,0
122,11,10,22.142,0,0,0,0
122,11,11,22.142,0,0,0,0
122,11,12,20.669,0,0,0,0
122,12,1,23.603,0,0,0,0
122,12,2,22.452,0,0,0,0
122,12,3,22.442,0,0,0,0
122,12,4,23.095,0,0,0,0
122,12,5,22.883,0,0,0,0
122,12,6,22.883,0,0,0,0
122,12,7,23.588,0,0,0,0
122,12,8,23.588,0,0,0,0
122,12,9,23.588,0,0,0,0
122,12,10,24.631,0,0,0,0
122,12,11,23.605,0,0,0,0
122,12,12,23.501,0,0,0,0
122,13,1,24.024,0,0,0,0
122,13,2,24.024,0,0,0,0
122,13,3,24.024,0,0,0,0
122,13,4,26.111,0,0,0,0
122,13,5,26.111,0,0,0,0
122,13,6,27.241,0,0,0,0
122,13,7,25.243,0,0,0,0
122,13,8,24.562,0,0,0,0
122,13,9,24.006,0,0,0,0
122,13,10,24.026,0,0,0,0
122,13,11,24.198,0,0,0,0
122,13,12,24.198,0,0,0,0
122,14,1,22.166,0,0,0,0
122,14,2,18.995,0,0,0,0
122,14,3,18.817,0,0,0,0
122,14,4,20.479,0,0,0,0
122,14,5,21.292,0,0,0,0
122,14,6,20.675,0,0,0,0
122,14,7,18.377,0,0,0,0
122,14,8,18.377,0,0,0,0
122,14,9,17.887,0,0,0,0
122,14,10,18.14,0,0,0,0
122,14,11,18.524,0,0,0,0
122,14,12,21.617,0,0,0,0
122,15,1,21.488,0,0,0,0
122,15,2,19.002,0,0,0,0
122,15,3,21.065,0,0,0,0
122,15,4,18.969,0,0,0,0
122,15,5,19.467,0,0,0,0
122,15,6,20.438,0,0,0,0
122,15,7,22.077,0,0,0,0
122,15,8,20.193,0,0,0,0
122,15,9,22.203,0,0,0,0
122,15,10,22.222,0,0,0,0
122,15,11,21.817,0,0,0,0
122,15,12,23.893,0,0,0,0
122,16,1,24.112,0,0,0,0
122,16,2,23.984,0,0,0,0
122,16,3,23.27,0,0,0,0
122,16,4,23.846,0,0,0,0
122,16,5,23.826,0,0,0,0
122,16,6,23.402,0,0,0,0
122,16,7,23.708,0,0,0,0
122,16,8,23.817,0,0,0,0
122,16,9,23.898,0,0,0,0
122,16,10,24.287,0,0,0,0
122,16,11,24.288,0,0,0,0
122,16,12,24.291,0,0,0,0
122,17,1,22.168,0,0,0,0
122,17,2,23.325,0,0,0,0
122,17,3,23.325,0,0,0,0
122,17,4,23.298,0,0,0,0
122,17,5,23.317,0,0,0,0
122,17,6,23.766,0,0,0,0
122,17,7,23.892,0,0,0,0
122,17,8,24.548,0,0,0,0
122,17,9,24.641,0,0,0,0
122,17,10,25.399,0,0,0,0
122,17,11,25.344,0,0,0,0
122,17,12,24.712,0,0,0,0
122,18,1,24.629,0,0,0,0
122,18,2,24.644,0,0,0,0
122,18,3,24.644,0,0,0,0
122,18,4,24.654,0,0,0,0
122,18,5,24.654,0,0,0,0
122,18,6,24.657,0,0,0,0
122,18,7,24.794,0,0,0,0
122,18,8,25.334,0,0,0,0
122,18,9,24.907,0,0,0,0
122,18,10,24.873,0,0,0,0
122,18,11,25.076,0,0,0,0
122,18,12,25.189,0,0,0,0
122,19,1,24.227,0,0,0,0
122,19,2,24.607,0,0,0,0
122,19,3,24.698,0,0,0,0
122,19,4,24.648,0,0,0,0
122,19,5,24.675,0,0,0,0
122,19,6,24.675,0,0,0,0
122,19,7,25.07,0,0,0,0
122,19,8,25.088,0,0,0,0
122,19,9,25.075,0,0,0,0
122,19,10,27.974,0,0,0,0
122,19,11,29.077,0,0,0,0
122,19,12,27.974,0,0,0,0
122,20,1,28.284,0,0,0,0
122,20,2,28.284,0,0,0,0
122,20,3,28.284,0,0,0,0
122,20,4,28.287,0,0,0,0
122,20,5,28.287,0,0,0,0
122,20,6,28.905,0,0,0,0
122,20,7,29.47,0,0,0,0
122,20,8,30.326,0,0,0,0
122,20,9,31.342,0,0,0,0
122,20,10,32.077,0,0,0,0
122,20,11,31.352,0,0,0,0
122,20,12,30.381,0,0,0,0
122,21,1,27.622,0,0,0,0
122,21,2,26.567,0,0,0,0
122,21,3,25.786,0,0,0,0
122,21,4,26.409,0,0,0,0
122,21,5,26.472,0,0,0,0
122,21,6,26.345,0,0,0,0
122,21,7,25.825,0,0,0,0
122,21,8,25.825,0,0,0,0
122,21,9,24.615,0,0,0,0
122,21,10,24.98,0,0,0,0
122,21,11,22.234,0,0,0,0
122,21,12,20.168,0,0,0,0
