8,9,2,40.345,2.82,0,0,0
8,9,3,36.098,9.65,0,0,0
8,9,4,34.261,9.59,0,0,0
8,10,1,43.848,13.39,0,0,0
8,10,2,41.842,0,0,0,0
8,10,3,37.636,17.83,0,0.09,0.09
8,10,4,36.327,0,0,0,0
8,11,1,43.22,24.43,0,0,0
8,11,2,41.357,0,0,0,0
8,11,3,40.454,3.99,0,0,0
8,11,4,41.352,0,0,0,0
8,12,1,38.005,22.23,0,0,0
8,12,2,36.05,12.4,0,0,0
8,12,3,36.076,16.12,0,0,0
8,12,4,35.068,0,0,0,0
8,13,1,44.167,3.74,0,0,0
8,13,2,43.928,7.24,0,0,0
8,13,3,43.981,6.3,0,0,0
8,13,4,43.841,7.26,0,0,0
8,14,1,39.081,0,0,0,0
8,14,2,40.713,0,0,0,0
8,14,3,44.032,0,0,0,0
8,14,4,42.959,0,0,0,0
8,15,1,39.109,0,0,0,0
8,15,2,39.103,4.54,0,0,0
8,15,3,39.826,0,0,0,0
8,15,4,40.581,0,0,0,0
8,16,1,31.438,0,0,0,0
8,16,2,34.042,0,0,0,0
8,16,3,37.362,0,0,0,0
8,16,4,47.58,0,0,0,0
8,17,1,29.754,0,0,0,0
8,17,2,31.031,0,0,0,0
8,17,3,33.68,0,0,0,0
8,17,4,53.359,0,0,0,0
8,18,1,33.985,0,0,0,0
8,18,2,39.517,0,0,0,0
8,18,3,58.19,0,0,0,0
8,18,4,67.917,0,0,0,0
8,19,1,66.076,8.68,0,0,0
8,19,2,43.031,6.11,0,0,0
8,19,3,42.203,30.26,0,0,0
8,19,4,42.588,11.99,0,0,0
8,20,1,40.829,0,0,0,0
8,20,2,35.994,1.94,0,0,0
8,20,3,35.562,0.76,0,0,0
8,20,4,34.397,0,0,0,0
8,21,1,37.213,2.95,0,0,0
8,21,2,34.36,0.76,0,0,0
8,21,3,33.205,0.76,0,0,0
8,21,4,30.706,0.76,0,0,0
8,22,1,41.187,8.82,0,0,0
8,22,2,33.556,10.45,0,0,0
8,22,3,30.665,0.27,0,0,0
8,22,4,28.409,0.1,0,0,0
8,23,1,32.206,3.99,0,0.09,0.09
8,23,2,30.248,4.88,0,0,0
8,23,3,28.022,0.1,0,0,0
8,23,4,25.682,0,0,0,0
8,24,1,29.646,2.7,1.26,0,0
8,24,2,26.953,0.1,0,0,0
8,24,3,25.588,0.1,0,0,0
8,24,4,24.396,1.63,0,0,0
9,1,1,27.102,2.93,0,0.09,0
9,1,2,26.398,2.71,0,0,0
9,1,3,29.127,3.49,0,0,0
9,1,4,26.326,0,2.11,0,0
9,2,1,28.884,27.07,0,0.09,0
9,2,2,27.265,3.99,0,0,0
9,2,3,26.236,3.99,0,0,0
9,2,4,26.016,0.09,2.57,0,0
9,3,1,26.625,12,1.73,0.2,0
9,3,2,26.375,0,0,0,0
9,3,3,26.3,3.99,4.47,0,0
9,3,4,26.241,3.99,0,0,0
9,4,1,24.618,0,0,0,0
9,4,2,25.451,0,0,0,0
9,4,3,25.448,0,0,0,0
9,4,4,26.113,0,0,0,0
9,5,1,24.202,0,0,0,0
9,5,2,25.05,0,0,0,0
9,5,3,26.235,0,0,0,0
9,5,4,28.803,0,0,0,0
9,6,1,27.027,0,0,0,0
9,6,2,30.469,0,0,0,0
9,6,3,33.173,0,0,0,0
9,6,4,57.757,0,0,0,0
9,7,1,25.621,0,0,0,0
9,7,2,27.63,0,0,0,0
9,7,3,30.392,0,0,0,0
9,7,4,43.968,0,0,0,0
9,8,1,40.702,9.9,0,0,0
9,8,2,40.661,5.78,2.89,0,0
9,8,3,35.22,0.8,2.89,0,0
9,8,4,35.455,0.8,3.84,0,0
9,9,1,40.09,0,2.89,0,0
9,9,2,36.328,0,0,0,0
9,9,3,31.784,7.97,0,0,0
9,9,4,28.758,0,0,0,0
9,10,1,28.856,9.42,0,0,0
9,10,2,27.866,0,0,0,0
9,10,3,27.527,0.86,0,0,0
9,10,4,27.412,0.09,0,0,0
9,11,1,36.41,8.19,0,0,0
9,11,2,33.507,0,0,0,0
9,11,3,34.431,6.86,0,0,0
9,11,4,29.728,1.58,0,0,0
9,12,1,35.552,0.1,0,0,0
9,12,2,35.123,0.1,0,0,0
9,12,3,30.695,0.1,0,0,0
9,12,4,29.034,0.1,3.52,0,0
9,13,1,35.634,32.34,0,0,0
9,13,2,32.03,41.8,0,0,0
9,13,3,29.677,0.8,0,0,0
9,13,4,29.577,0.1,25.06,0,0
9,14,1,28.494,25.07,0,0,0
9,14,2,29.147,1.38,0,0,0
9,14,3,29.18,2.4,0,0,0
9,14,4,28.57,6.55,0,0,0
9,15,1,27.262,7.99,0,0,0
9,15,2,26.787,7.86,0,0,0
9,15,3,32.019,34.36,0,0,0
9,15,4,31.899,10.38,0,0,0
9,16,1,35.155,0,3.84,0,0
9,16,2,33.624,0,3.84,0,0
9,16,3,36.005,0,2.89,0,0
9,16,4,82.281,0,3.84,0,0
9,17,1,27.268,0,0,0,0
9,17,2,27.773,0,0,0,0
9,17,3,37.556,0,0,0,0
9,17,4,48.866,0,0,0,0
9,18,1,29.548,0,0,0,0
9,18,2,34.793,3.99,2.34,0,0
9,18,3,40.923,3.45,1.03,0,0
9,18,4,42.76,3.99,2.34,0,0
9,19,1,36.429,0,0,0,0
9,19,2,33.784,3.99,2.35,0,0
9,19,3,33.781,6.11,2.35,0,0
9,19,4,33.181,3.99,1.04,0,0
9,20,1,40.782,0.21,0,0,0
9,20,2,36.007,3.99,2.35,0,0
9,20,3,33.881,0.8,2.35,0,0
9,20,4,33.168,0.8,2.31,0,0
9,21,1,28.673,0,2.9,0,0
9,21,2,27.669,0.09,2.9,0,0
9,21,3,27.621,0.09,2.9,0,0
9,21,4,27.232,0.09,3.53,0,0
9,22,1,28.924,0.28,2.79,0,0
9,22,2,27.636,1.93,2.9,0,0
9,22,3,27.683,0.1,2.9,0,0
9,22,4,26.515,0.1,2.9,0,0
9,23,1,28.255,0,0,0,0
9,23,2,27.748,0,0,0,0
9,23,3,26.883,4.8,0,0,0
9,23,4,25.83,0,0,0,0
9,24,1,28.544,0,2.89,0,0
9,24,2,26.847,0,2.89,0,0
9,24,3,25.726,0.18,2.11,0,0
9,24,4,24.27,0.18,2.11,0,0
10,1,1,28.263,0,0,0,0
10,1,2,26.495,1.23,0,0,0
10,1,3,26.947,0.1,0,0,0
10,1,4,26.428,0,0,0,0
10,2,1,25.309,0.39,1.95,0,0
10,2,2,24.862,1.23,2.56,0,0
10,2,3,24.327,4.78,2.56,0,0
10,2,4,21.381,1.23,2.56,0,0
10,3,1,26.417,0.25,2.56,0.25,0
10,3,2,25.761,0.26,2.56,0.25,0
10,3,3,25.586,0.1,1.95,0.1,0
10,3,4,25.541,0.1,1.95,0.1,0
10,4,1,24.768,0,0,0,0
10,4,2,23.806,0,0,0,0
10,4,3,21.083,0,0,0,0
10,4,4,23.792,0,0,0,0
10,5,1,26.326,0,0,0,0
10,5,2,26.364,0,0,0,0
10,5,3,26.427,0,0,0,0
10,5,4,27.124,0,0,0,0
10,6,1,26.531,0,0,0,0
10,6,2,26.535,0,0,0,0
10,6,3,29.195,0,0,0,0
10,6,4,30.668,0,0,0,0
10,7,1,26.529,0,0,0,0
10,7,2,31.919,0,0,0,0
10,7,3,32.944,0,0,0,0
10,7,4,33.82,0,0,0,0
10,8,1,30.561,0,2.9,0,0
10,8,2,29.328,0,2.9,0,0
10,8,3,29.437,0,2.9,0,0
10,8,4,30.406,0,2.9,0,0
10,9,1,30.344,0,0,0,0
10,9,2,29.667,0,0,0,0
10,9,3,29.33,0,0,0,0
10,9,4,30.192,0,0,0,0
10,10,1,27.984,4.06,0,0,0
10,10,2,26.992,0,0,0,0
10,10,3,27.006,2.89,0,0,0
10,10,4,26.518,0,0,0,0
10,11,1,31.367,2.34,0,0,0
10,11,2,30.232,0.12,0,0,0
10,11,3,29.255,7.01,0,0,0
10,11,4,26.789,3.46,0,0,0
10,12,1,35.921,3.99,0,0,0
10,12,2,35.213,26.94,0,0,0
10,12,3,31.406,3.99,0,0,0
10,12,4,32.372,20.18,4.42,0,0
10,13,1,35.312,3.99,0,0.25,0
10,13,2,34.203,32.23,0,0.25,0
10,13,3,32.539,3.99,0,0.25,0
10,13,4,31.53,0.25,0,0.25,0
10,14,1,39.297,17.97,0,0.25,0
10,14,2,35.251,0.25,0,0.25,0
10,14,3,36.286,9.85,0,0.25,0
10,14,4,34.392,0.09,0,0.09,0
10,15,1,33.358,6.88,0,0,0
10,15,2,32.771,2.93,0,0,0
10,15,3,33.579,6.95,0,0,0
10,15,4,34.669,9.01,0,0,0
10,16,1,28.473,0,0,0,0
10,16,2,29.854,0,0,0,0
10,16,3,30.052,0,0,0,0
10,16,4,34.601,0,0,0,0
10,17,1,25.825,0,0,0,0
10,17,2,27.13,0,0,0,0
10,17,3,27.77,0,0,0,0
10,17,4,41.959,0,0,0,0
10,18,1,33.696,0,0,0,0
10,18,2,42.53,0,2.17,0,0
10,18,3,49.599,0,2.17,0,0
10,18,4,55.784,16.86,3.63,0,0
10,19,1,47.131,0,0,0,0
10,19,2,47.355,10.16,2.9,0,0
10,19,3,43.02,6.11,2.9,0,0
10,19,4,44.254,6.11,3.05,0,0
10,20,1,36.653,0,0,0,0
10,20,2,35.124,0,3.64,0,0
10,20,3,35.106,0,2.9,0,0
10,20,4,33.583,0,2.9,0,0
10,21,1,39.192,0,0,0,0
10,21,2,42.471,16.06,2.18,0,0
10,21,3,37.491,5.72,2.18,0,0
10,21,4,33.848,2.02,2.18,0,0
10,22,1,36.851,0,0,0,0
10,22,2,32.733,0,0,0,0
10,22,3,30.533,0,0,0,0
10,22,4,27.641,0,0,0,0
10,23,1,32.655,13.45,0,0,0
10,23,2,31.808,5.3,0,0,0
10,23,3,29.638,3.8,0,0,0
10,23,4,26.225,0.1,0,0,0
10,24,1,29.727,4.21,0,0,0
10,24,2,30.854,4.18,2.49,0,0
10,24,3,28.284,3.98,2.49,0,0
10,24,4,26.057,0.1,1.98,0,0
11,1,1,32.454,12.19,0,0,0
11,1,2,31.169,9.29,2.89,0,0
11,1,3,28.27,5.21,2.89,0,0
11,1,4,26.396,0.09,2.89,0,0
11,2,1,30.764,3.99,2.89,0,0
11,2,2,28.887,11.59,2.89,0,0
11,2,3,26.649,3.99,2.89,0,0
11,2,4,26.264,6.06,2.89,0,0
11,3,1,28.849,3.99,2.37,0,0
11,3,2,26.579,9.27,2.89,0,0
11,3,3,26.546,3.99,2.89,0,0
11,3,4,25.534,3.99,2.89,0,0
11,4,1,26.713,69.02,0,0,0
11,4,2,26.471,63.05,0,0,0
11,4,3,26.434,3.99,0,0,0
11,4,4,26.434,3.99,0,0,0
11,5,1,25.358,64.13,0,0,0
11,5,2,25.282,63.05,0,0,0
11,5,3,25.413,33.31,0,0,0
11,5,4,26.38,63.05,0,0,0
11,6,1,26.412,0,0,0,0
11,6,2,26.471,0,0,0,0
11,6,3,28.766,0,0,0,0
11,6,4,31.962,0,0,0,0
11,7,1,25.353,0,0,0,0
11,7,2,26.93,0,0,0,0
11,7,3,28.821,0,2.89,0,0
11,7,4,32.508,0,2.89,0,0
11,8,1,28.561,0,2.89,0,0
11,8,2,28.511,0,0,0,0
11,8,3,28.7,0,0,0,0
11,8,4,30.777,0,0,0,0
11,9,1,28.586,7.65,1.77,6.24,0
11,9,2,29.727,11.75,1.77,11.7,0
11,9,3,29.734,14.88,1.77,14.83,0
11,9,4,34.459,14.02,1.77,13.97,0
11,10,1,38.661,16.64,2.7,16.59,0
11,10,2,38.441,18,3.4,4.71,0
11,10,3,38.608,17.89,2.7,14.13,0
11,10,4,38.628,16.5,2.7,11.41,0
11,11,1,37.581,15.2,2.9,13.46,0
11,11,2,38.521,11.89,2.9,9.27,0
11,11,3,36.198,11.92,2.9,9.31,0
11,11,4,35.784,5.02,3.63,5.01,0
11,12,1,40.368,13.16,0,12.66,0
11,12,2,39.409,12.29,0,1,0
11,12,3,38.773,8.5,0,8,0
11,12,4,36.468,11.88,0,8,0
11,13,1,34.538,9.82,0,9.78,0
11,13,2,34.548,7.73,0,7.69,0
11,13,3,30.689,4.64,0,4.6,0
11,13,4,29.697,5.86,0,5.82,0
11,14,1,31.951,7.67,0,7.63,0
11,14,2,31.951,9.2,0,9.16,0
11,14,3,31.987,11.98,0,11.94,0
11,14,4,28.998,1.04,0,1,0
11,15,1,30.173,1.38,0,1.38,0
11,15,2,29.434,0.69,0,0.69,0
11,15,3,30.209,0.25,0,0.25,0
11,15,4,31.048,0.09,0,0.09,0
11,16,1,26.194,0.09,0,0.09,0
11,16,2,26.871,2.66,0,2.66,0
11,16,3,30.941,10.55,0,10.55,0
11,16,4,36.656,19.54,0,19.54,0
11,17,1,26.183,0.09,0,0.09,0
11,17,2,27.725,0.09,0,0.09,0
11,17,3,28.745,6.78,0,6.78,0
11,17,4,49.451,15.83,0,10.48,0
11,18,1,32.242,0.17,0,0.17,0
11,18,2,40.156,11.33,2.9,5.4,0
11,18,3,50.246,13.23,2.9,7.3,0
11,18,4,65.016,15.62,3.63,9.69,0
11,19,1,48.801,14.02,0,8.09,0
11,19,2,47.583,7.67,2.02,1.74,0
11,19,3,47.569,7.67,2,1.74,0
11,19,4,47.593,6.11,2.02,0.18,0
11,20,1,42.212,8.81,0,2.88,0
11,20,2,42.104,17.79,2.02,14.63,0
11,20,3,41.631,26.05,2.02,20.11,0
11,20,4,41.623,18.95,2,17.32,0
11,21,1,49.681,35.75,0,35,0
11,21,2,49.189,19.68,2.9,15.86,0
11,21,3,47.669,6.56,2,4.88,0
11,21,4,38.593,2.07,3.63,0.17,0
11,22,1,31.347,6.79,2.9,6.79,0
11,22,2,30.03,9.52,2.9,7.78,0
11,22,3,28.203,1.84,2.9,0.1,0
11,22,4,26.498,0.1,2.9,0.09,0
11,23,1,35.961,23.73,2.37,0.09,0.09
11,23,2,28.186,0.1,2.37,0,0
11,23,3,26.741,0.1,2.89,0,0
11,23,4,24.81,0.1,2.89,0.09,0
11,24,1,26.534,2.7,1.67,0.25,0
11,24,2,25.819,0.1,2.4,0.09,0
11,24,3,24.856,0.1,2.4,0.09,0
11,24,4,23.898,0.1,2.4,0.09,0
12,1,1,31.403,9.39,1.81,0.25,0
12,1,2,29.928,4.34,2.65,0.25,0
12,1,3,26.994,4.98,2.65,0.25,0
12,1,4,29.851,0.25,2.65,0.25,0
12,2,1,30.441,5.65,2.2,0,0
12,2,2,29.671,3.95,2.89,0.25,0
12,2,3,27.434,1.82,2.89,0.25,0
12,2,4,29.626,1.82,2.2,0.25,0
12,3,1,29.72,7.95,2.9,0.25,0
12,3,2,28.832,0.26,2.21,0.25,0
12,3,3,28.477,9.23,2.9,0.25,0
12,3,4,26.874,11.76,2.21,0.25,0
12,4,1,27.459,0.1,2.89,0,0
12,4,2,27.04,11.82,2.89,0,0
12,4,3,27.13,9.75,2.89,0,0
12,4,4,28.801,9.57,2.2,0,0
12,5,1,25.636,0.09,0,0.09,0
12,5,2,26.518,0.09,0,0.09,0
12,5,3,29.604,0.25,0,0.25,0
12,5,4,32.035,0.25,0,0.25,0
12,6,1,23.143,0.09,0,0.09,0
12,6,2,25.573,0,0,0,0
12,6,3,26.722,0.25,0,0.25,0
12,6,4,44.521,0.25,0,0.25,0
12,7,1,29.274,0.09,0,0.09,0
12,7,2,36.027,15.43,0,15.43,0
12,7,3,38.278,0.17,0,0.17,0
12,7,4,50.846,30.93,0,30.93,0
12,8,1,38.692,2.15,0,0.09,0
12,8,2,37.023,0.77,2.69,0.1,0
12,8,3,36.941,16.29,2.69,13.78,0
12,8,4,36.871,2.7,1.89,1.85,0
12,9,1,42.139,13.84,0,13.3,0.09
12,9,2,35.174,3.61,0,2.95,0.09
12,9,3,34.438,1.23,0,0.69,0.09
12,9,4,32.959,1,0,0.99,0.09
12,10,1,35,4.15,1.4,3.49,0
12,10,2,35,4.7,1.4,4.16,0
12,10,3,30.497,3.42,1.41,2.88,0
12,10,4,30.497,3.05,1.4,0.2,0
12,11,1,35.457,2.44,0,1,0
12,11,2,35.638,0.2,0,0.2,0
12,11,3,34.878,6.46,0,0.2,0
12,11,4,33.904,0.73,0,0.2,0
12,12,1,35.047,1.53,0,1,0
12,12,2,34.291,1.56,0,1.56,0
12,12,3,32.988,1.53,0,1,0
12,12,4,32.532,1,0,1,0
12,13,1,30.5,2.09,0,1,0
12,13,2,28.934,0.69,0,0.69,0
12,13,3,30.867,5.4,0,1,0
12,13,4,29.865,0.1,0,0.09,0
12,14,1,28.574,6.93,0,0,0
12,14,2,28.955,0.09,0,0,0
12,14,3,28.413,0.09,0,0,0
12,14,4,27.872,0,0,0,0
12,15,1,26.56,2.96,0,0,0
12,15,2,26.781,0,0,0,0
12,15,3,26.184,0.09,0,0,0
12,15,4,25.913,0.09,0,0,0
12,16,1,23.287,0,0,0,0
12,16,2,24.821,0,0,0,0
12,16,3,24.403,0,0,0,0
12,16,4,30.044,0,0,0,0
12,17,1,24.09,0,0,0,0
12,17,2,25.175,0,0,0,0
12,17,3,29.344,0,0,0,0
12,17,4,33.674,0,0,0,0
12,18,1,27.708,0,0,0,0
12,18,2,32.011,0,0,0,0
12,18,3,31.741,0.09,0,0.09,0
12,18,4,52.008,1,0,1,0
12,19,1,43.237,22.82,0,17.31,0
12,19,2,41.42,20.26,0,0,0
12,19,3,25.263,16.72,0,0,0
12,19,4,36.219,20.26,0,0,0
12,20,1,42.74,0,0,0,0
12,20,2,39.5,13.54,0,0,0
12,20,3,39,10.28,0,0,0
12,20,4,43.503,7.73,0,0,0
12,21,1,45.587,5.35,2.9,0.17,0.09
12,21,2,35.727,21.61,2.9,21.6,0.09
12,21,3,35.109,6.39,2.9,6.38,0.09
12,21,4,34.537,4.82,2.9,4.28,0.09
12,22,1,40.396,0.09,0,0.09,0.09
12,22,2,29.949,24,2.89,0.09,0.09
12,22,3,31.477,9.15,0,0,0
12,22,4,26.979,0.1,0,0,0
12,23,1,33.578,0,0,0,0
12,23,2,28.787,0,0,0,0
12,23,3,26.56,1.71,0,0,0
12,23,4,24.63,0,0,0,0
12,24,1,30.044,0,0,0,0
12,24,2,25.677,0.1,0,0,0
12,24,3,24.506,0.1,0,0,0
12,24,4,20.825,0.1,0,0,0
13,1,1,34.495,0.25,0,0.25,0
13,1,2,33.455,0.25,0,0.25,0
13,1,3,30.936,0.25,0,0.25,0
13,1,4,26.522,0,0,0,0
13,2,1,33.282,0,0,0,0
13,2,2,32.062,0,0,0,0
13,2,3,30.976,0,0,0,0
13,2,4,29.876,0,0,0,0
13,3,1,33.424,0,0,0,0
13,3,2,33.23,0.15,0,0.15,0
13,3,3,32.597,0.18,0,0.18,0
13,3,4,32.574,0.09,0,0.09,0
13,4,1,29.723,0,0,0,0
13,4,2,29.927,0,0,0,0
13,4,3,30.911,0,0,0,0
13,4,4,32.085,0,0,0,0
13,5,1,26.249,0,0,0,0
13,5,2,27.881,0,0,0,0
13,5,3,33.424,0,0,0,0
13,5,4,43.878,0,0,0,0
13,6,1,24.996,0,0,0,0
13,6,2,27.075,0,0,0,0
13,6,3,28.046,0,0,0,0
13,6,4,67.438,0,0,0,0
13,7,1,25.709,0,0,0,0
13,7,2,30.032,0,0,0,0
13,7,3,34.996,0,0,0,0
13,7,4,51.309,0,0,0,0
13,8,1,40.341,0,2.91,0,0
13,8,2,40.088,0,2.91,0,0
13,8,3,35,0,2.91,0,0
13,8,4,35,0,2.91,0,0
13,9,1,33.494,0.52,4.03,0,0
13,9,2,31.898,0.52,4.03,0,0
13,9,3,31.64,0.52,4.03,0,0
13,9,4,30.64,0.1,4.03,0,0
13,10,1,30.834,0,0,0,0
13,10,2,32.471,0,0,0,0
13,10,3,30.8,0,0,0,0
13,10,4,31.898,0,0,0,0
13,11,1,31.93,0,0,0,0
13,11,2,30.819,0,0,0,0
13,11,3,31.039,0,0,0,0
13,11,4,31.795,0,0,0,0
13,12,1,33.724,0,0,0,0
13,12,2,33.22,0,0,0,0
13,12,3,31.785,0,0,0,0
13,12,4,33.281,0,0,0,0
13,13,1,31.031,0,0,0,0
13,13,2,30.072,0,0,0,0
13,13,3,29.68,0,0,0,0
13,13,4,28.511,0,0,0,0
13,14,1,19.833,3.99,0,0,0
13,14,2,19.191,3.99,0,0,0
13,14,3,24.906,3.99,0,0,0
13,14,4,28.985,3.99,0,0,0
13,15,1,16.187,0,0,0,0
13,15,2,20.29,0,0,0,0
13,15,3,24.682,0,0,0,0
13,15,4,25.645,0,0,0,0
13,16,1,18.322,0,0,0,0
13,16,2,19.301,0,0,0,0
13,16,3,22.04,0,0,0,0
13,16,4,30.489,0,0,0,0
13,17,1,22.769,0,0,0,0
13,17,2,24.147,0,0,0,0
13,17,3,32.374,0,0,0,0
13,17,4,39.438,37.05,0,0,0
13,18,1,27.433,0.1,3.15,0,0
13,18,2,23.252,0.1,4.03,0,0
13,18,3,14.411,9.4,3.15,0,0
13,18,4,14.832,22.79,4.03,0,0
13,19,1,57.361,0,3.14,0,0
13,19,2,46.904,15.02,2.9,0,0
13,19,3,44.036,11.1,2.9,0,0
13,19,4,44.027,9.68,2.9,0,0
13,20,1,44.454,11.13,3.11,0,0
13,20,2,44.427,7.47,3.11,0,0
13,20,3,44.445,17.32,4.03,0,0
13,20,4,42.52,6.11,2.91,0,0
13,21,1,58.672,28.78,2.9,25.06,0
13,21,2,41.969,13.57,4.02,10.71,0
13,21,3,36.757,10.26,4.02,6.74,0
13,21,4,33.435,5.36,2.9,4.93,0
13,22,1,53.788,6.11,2.91,0.17,0
13,22,2,38.582,24.81,4.03,21.28,0
13,22,3,37.472,6.79,2.81,6.76,0
13,22,4,31.484,2.78,4.01,0.09,0
13,23,1,36.44,1.87,0,0.72,0.09
13,23,2,34.252,3.58,0,2.43,0
13,23,3,26.408,3.81,2.45,0.09,0
13,23,4,21.987,1.24,2.24,0.09,0
13,24,1,34.35,0,2.15,0,0
13,24,2,28.317,0,2.9,0,0
13,24,3,24.705,0.09,2.9,0.09,0
13,24,4,20.703,0.09,2.9,0.09,0
14,1,1,26.636,0,2.56,0,0
14,1,2,26.241,0,2.56,0,0
14,1,3,24.266,0.1,2.56,0,0
14,1,4,23.92,0,2.56,0,0
14,2,1,26.288,0,0,0,0
14,2,2,26.25,0.2,0,0.2,0
14,2,3,25.884,0.2,0,0.2,0
14,2,4,24.669,0.62,0,0.62,0
14,3,1,27.215,0.2,0,0.2,0
14,3,2,27.22,0.2,0,0.2,0
14,3,3,26.859,1,0,1,0
14,3,4,26.28,1,0,1,0
14,4,1,26.938,0,0,0,0
14,4,2,27.405,0,0,0,0
14,4,3,27.511,0,0,0,0
14,4,4,26.636,0,0,0,0
14,5,1,26.297,0,0,0,0
14,5,2,27.253,0,0,0,0
14,5,3,26.408,0,0,0,0
14,5,4,31.208,0,0,0,0
14,6,1,25.793,0,0,0,0
14,6,2,26.3,0,0,0,0
14,6,3,38.329,0,0,0,0
14,6,4,67.005,0,0,0,0
14,7,1,26.116,0,0,0,0
14,7,2,32.085,0,0,0,0
14,7,3,38.346,0.1,0,0.1,0
14,7,4,59.077,58.01,0,58.01,0
14,8,1,51.246,46.83,2.98,36.93,0
14,8,2,43.391,21.04,2.98,11.83,0
14,8,3,42.922,9.64,2.98,1.21,0
14,8,4,37.751,5.39,2.98,3.31,0
14,9,1,39.955,21.07,2.97,3.8,0
14,9,2,33.555,17.77,4.52,1,0
14,9,3,38.256,3.09,2.77,3.03,0
14,9,4,29.876,0,2.79,0,0
14,10,1,43.178,3.99,2.97,0,0
14,10,2,35.906,0.58,0,0,0
14,10,3,30.905,1.42,0,0,0
14,10,4,30.332,0.1,0,0,0
14,11,1,39.821,0.84,0,0,0
14,11,2,39.414,0,0,0,0
14,11,3,34.852,1.51,0,0,0
14,11,4,35.958,0,0,0,0
14,12,1,33.403,0,0,0,0
14,12,2,31.044,0,0,0,0
14,12,3,31.016,1.51,0,0,0
14,12,4,28.38,0,0,0,0
14,13,1,25.3,1.51,0,0,0
14,13,2,20.708,1.51,0,0,0
14,13,3,22.893,1.51,0,0,0
14,13,4,22.908,1.51,0,0,0
14,14,1,26.26,0,0,0,0
14,14,2,25.825,0,0,0,0
14,14,3,26.241,0,0,0,0
14,14,4,24.164,0,0,0,0
14,15,1,23.729,0,0,0,0
14,15,2,24.439,0,0,0,0
14,15,3,25.854,0,0,0,0
14,15,4,18.284,0,0,0,0
14,16,1,21.24,0,0,0,0
14,16,2,21.798,0,0,0,0
14,16,3,23.958,0,0,0,0
14,16,4,24.826,0,0,0,0
14,17,1,19.175,0,0,0,0
14,17,2,22.285,0,0,0,0
14,17,3,25.828,0,0,0,0
14,17,4,18.993,0,0,0,0
14,18,1,28.584,0,0,0,0
14,18,2,2.765,0,0,0,0
14,18,3,7.2536,0,0,0,0
14,18,4,21.505,0,0,0,0
14,19,1,46.564,0,0,0,0
14,19,2,43.835,9.44,0,0,0
14,19,3,43.023,5.81,0,0,0
14,19,4,32.963,8.58,0,0,0
14,20,1,45.79,0,2.82,0,0
14,20,2,45.776,15.02,2.82,0,0
14,20,3,43.625,13.25,2.82,0,0
14,20,4,43.634,9.44,2.82,0,0
14,21,1,45.277,6.11,0,0,0
14,21,2,53.567,50.77,2.82,0,0
14,21,3,40.356,15.35,2.82,0,0
14,21,4,33.928,0.58,2.82,0,0
14,22,1,46.638,6.11,0,0.17,0
14,22,2,42.946,6.11,1.28,0.17,0
14,22,3,41.407,6.11,1.28,0.17,0
14,22,4,30.555,0.15,1.28,0.09,0
14,23,1,36.051,0.09,0,0.09,0.09
14,23,2,32.593,0.09,0,0.09,0.09
14,23,3,27.038,7.87,0,0.09,0.09
14,23,4,24.09,1.6,0,0,0
14,24,1,30.239,0.1,1.76,0,0
14,24,2,26.331,0.1,2.77,0,0
14,24,3,24.184,0.1,2.77,0,0
14,24,4,22.332,0.1,2.77,0,0
15,1,1,27.38,0,0,0,0
15,1,2,26.122,0,2.18,0,0
15,1,3,25.507,0,2.18,0,0
15,1,4,23.245,0.1,2.18,0.1,0
15,2,1,26.93,0,0,0,0
15,2,2,26.9,0,0,0,0
15,2,3,26.747,0,0,0,0
15,2,4,25.884,0,0,0,0
15,3,1,27.647,0.25,0,0.25,0
15,3,2,28.53,0.25,0,0.25,0
15,3,3,28.139,0,0,0,0
15,3,4,27.732,0,0,0,0
15,4,1,28.588,0,2.57,0,0
15,4,2,29.284,0,2.57,0,0
15,4,3,30.151,0,2.57,0,0
15,4,4,30.483,0,2.57,0,0
15,5,1,25.718,0,0,0,0
15,5,2,26.036,0,0,0,0
15,5,3,27.504,0,0,0,0
15,5,4,29.752,0,0,0,0
15,6,1,25.863,0,0,0,0
15,6,2,27.467,0,0,0,0
15,6,3,34.971,0,0,0,0
15,6,4,62.086,0,0,0,0
15,7,1,26.671,0,0,0,0
15,7,2,32.084,0,0,0,0
15,7,3,40.002,0,0,0,0
15,7,4,61.621,0,0,0,0
15,8,1,58.713,6.11,0,0,0
15,8,2,47.892,6.11,0,0,0
15,8,3,41.918,6.11,0,0,0
15,8,4,37.621,0.59,0,0,0
15,9,1,43.593,0.59,0,0,0
15,9,2,35.811,0.59,0,0,0
15,9,3,33.038,2.79,0,0,0
15,9,4,29.192,0.1,0,0,0
15,10,1,33.365,0.58,0,0,0
15,10,2,32.901,0.09,0,0,0
15,10,3,28.645,0.09,0,0,0
15,10,4,28.063,0,0,0,0
15,11,1,26.17,0.1,0,0,0
15,11,2,25.041,0.1,0,0,0
15,11,3,24.038,0.1,0,0,0
15,11,4,23,3.76,0,0,0
15,12,1,22.694,0,0,0,0
15,12,2,24.13,0,0,0,0
15,12,3,23.791,0,0,0,0
15,12,4,22.262,0,0,0,0
15,13,1,25.242,0,0,0,0
15,13,2,24.046,0,0,0,0
15,13,3,23.662,0,0,0,0
